sim,year,species_code,ess,value
236,2017,21740,ess_m,0.85280907016086
236,2017,30060,ess_m,20.88504155791975
236,2019,10110,ess_m,6.093104455284204
236,2019,10130,ess_m,7.300494664609957
236,2019,10180,ess_m,39.85717436352316
236,2019,10200,ess_m,5.389689617003109
236,2019,10262,ess_m,183.81707472804845
236,2019,21720,ess_m,130.97763256815975
236,2019,21740,ess_m,3.9826195273096023
236,2019,30060,ess_m,22.231847339527878
236,2021,21740,ess_m,19.378590828579767
236,2017,10110,ess_t,543.6680293498127
236,2017,10130,ess_t,198.1713644073762
236,2017,10180,ess_t,304.3068985069547
236,2017,10200,ess_t,19.01035977711492
236,2017,10261,ess_t,146.6537378429723
236,2017,10262,ess_t,1148.7137537704762
236,2017,21720,ess_t,360.69684809022317
236,2017,21740,ess_t,4.593505796983973
236,2017,30060,ess_t,43.888247088049674
236,2019,10110,ess_t,13.258043172651563
236,2019,10130,ess_t,15.668257143561751
236,2019,10180,ess_t,37.78289323582089
236,2019,10200,ess_t,8.902803867168204
236,2019,10262,ess_t,415.45821260791826
236,2019,21720,ess_t,174.2195135737955
236,2019,21740,ess_t,11.7511736479822
236,2019,30060,ess_t,43.23358861015089
236,2021,21740,ess_t,31.625692049136735
237,2017,10110,ess_f,601.5636119623219
237,2017,10130,ess_f,47.786267575221984
237,2017,10180,ess_f,53.04461882086529
237,2017,10200,ess_f,11.08890781421997
237,2017,10261,ess_f,76.41799665148733
237,2017,10262,ess_f,206.64913248489546
237,2017,21720,ess_f,713.7659462058242
237,2017,21740,ess_f,1.338588646103915
237,2017,30060,ess_f,20.37931730538714
237,2019,10110,ess_f,6.83073188318377
237,2019,10130,ess_f,7.7437244751033445
237,2019,10180,ess_f,13.274306062037248
237,2019,10200,ess_f,5.772521207700601
237,2019,10262,ess_f,526.8269483937203
237,2019,21720,ess_f,44.15383082324425
237,2019,21740,ess_f,3.5404269368864476
237,2019,30060,ess_f,21.304768557451077
237,2021,21740,ess_f,112.3327146426363
237,2017,10110,ess_m,170.79902207612236
237,2017,10130,ess_m,51.42919628563727
237,2017,10180,ess_m,135.17169640718623
237,2017,10200,ess_m,11.36374283367003
237,2017,10261,ess_m,230.61903032743743
237,2017,10262,ess_m,93.12598342562688
237,2017,21720,ess_m,163.75861132406868
237,2017,21740,ess_m,1.247065024589597
237,2017,30060,ess_m,22.804117251792373
237,2019,10110,ess_m,6.235525636356752
237,2019,10130,ess_m,7.221777476809258
237,2019,10180,ess_m,16.802042200974128
237,2019,10200,ess_m,4.770967343820963
237,2019,10262,ess_m,397.1482518787524
237,2019,21720,ess_m,41.96418463860814
237,2019,21740,ess_m,4.048444017434573
237,2019,30060,ess_m,23.14281952856556
237,2021,21740,ess_m,89.88643232259808
237,2017,10110,ess_t,437.4613455342866
237,2017,10130,ess_t,218.96532669105466
237,2017,10180,ess_t,215.53035802262306
237,2017,10200,ess_t,18.733202822106826
237,2017,10261,ess_t,132.14052942525774
237,2017,10262,ess_t,213.79719083895662
237,2017,21720,ess_t,503.0312378543499
237,2017,21740,ess_t,4.719302955246937
237,2017,30060,ess_t,44.246811870680204
237,2019,10110,ess_t,13.773745936016514
237,2019,10130,ess_t,13.877743554507557
237,2019,10180,ess_t,18.543796206728395
237,2019,10200,ess_t,10.367084633944053
237,2019,10262,ess_t,660.607931394332
237,2019,21720,ess_t,44.77655278507137
237,2019,21740,ess_t,10.79847805795727
237,2019,30060,ess_t,44.49217221963802
237,2021,21740,ess_t,104.21633868333541
238,2017,10110,ess_f,807.2712750333247
238,2017,10130,ess_f,23.345159201837003
238,2017,10180,ess_f,71.34707602444554
238,2017,10200,ess_f,22.027050979683615
238,2017,10261,ess_f,491.45088407660927
238,2017,10262,ess_f,365.13232768502695
238,2017,21720,ess_f,65.4207518440513
238,2017,21740,ess_f,1.7773035783769995
238,2017,30060,ess_f,38.15994258155962
238,2019,10110,ess_f,7.022498375047945
238,2019,10130,ess_f,7.895999470235253
238,2019,10180,ess_f,14.27112746471627
238,2019,10200,ess_f,6.068972635758364
238,2019,10262,ess_f,236.6595922357166
238,2019,21720,ess_f,117.83554879410111
238,2019,21740,ess_f,3.5074013611129136
238,2019,30060,ess_f,20.811747447236787
238,2021,21740,ess_f,27.98479483813439
238,2017,10110,ess_m,254.19023621846483
238,2017,10130,ess_m,25.000380520054016
238,2017,10180,ess_m,71.11646740289626
238,2017,10200,ess_m,21.28923241745279
238,2017,10261,ess_m,1464.5608874250856
238,2017,10262,ess_m,283.90209705770616
238,2017,21720,ess_m,37.36510935261187
238,2017,21740,ess_m,1.547055122838336
238,2017,30060,ess_m,43.20454425012918
238,2019,10110,ess_m,6.142197376673631
238,2019,10130,ess_m,6.744247865851486
238,2019,10180,ess_m,13.549165959160153
238,2019,10200,ess_m,6.214854402213668
238,2019,10262,ess_m,165.91333281656978
238,2019,21720,ess_m,148.69168485967157
238,2019,21740,ess_m,4.143896373346569
238,2019,30060,ess_m,21.993567196864497
238,2021,21740,ess_m,26.36648959363382
238,2017,10110,ess_t,780.7925965576839
238,2017,10130,ess_t,70.71361889844218
238,2017,10180,ess_t,96.65821992602906
238,2017,10200,ess_t,24.06212167657925
238,2017,10261,ess_t,1330.3383330409329
238,2017,10262,ess_t,788.3931454918513
238,2017,21720,ess_t,58.506731374455114
238,2017,21740,ess_t,4.115155232564571
238,2017,30060,ess_t,42.425725898227576
238,2019,10110,ess_t,13.46354175616678
238,2019,10130,ess_t,14.659136724716111
238,2019,10180,ess_t,17.379902644027545
238,2019,10200,ess_t,10.034088306703621
238,2019,10262,ess_t,294.8509055956807
238,2019,21720,ess_t,155.7046677912366
238,2019,21740,ess_t,11.400314819471184
238,2019,30060,ess_t,45.1373352790707
238,2021,21740,ess_t,27.822068180593035
239,2017,10110,ess_f,525.7584702117935
239,2017,10130,ess_f,174.27084609457134
239,2017,10180,ess_f,105.829443175998
239,2017,10200,ess_f,11.289873042827985
239,2017,10261,ess_f,663.4905568781967
239,2017,10262,ess_f,420.996066263578
239,2017,21720,ess_f,357.2045757727712
239,2017,21740,ess_f,1.6592866231091163
239,2017,30060,ess_f,19.445614682106942
239,2019,10110,ess_f,6.929632995634515
239,2019,10130,ess_f,7.713568845142275
239,2019,10180,ess_f,13.766885813229278
239,2019,10200,ess_f,5.104195430834812
239,2019,10262,ess_f,842.8630363603181
239,2019,21720,ess_f,385.69352324744636
239,2019,21740,ess_f,3.6125320324360115
239,2019,30060,ess_f,21.731940731696938
239,2021,21740,ess_f,121.72586905938603
239,2017,10110,ess_m,665.6380636339441
239,2017,10130,ess_m,29.82377220640929
239,2017,10180,ess_m,149.60870782460202
239,2017,10200,ess_m,10.116282526958788
239,2017,10261,ess_m,341.86995773337736
239,2017,10262,ess_m,203.487460232826
239,2017,21720,ess_m,137.77337464290048
239,2017,21740,ess_m,1.4412844750297962
239,2017,30060,ess_m,22.055181119676874
239,2019,10110,ess_m,6.105916333947142
239,2019,10130,ess_m,7.096588388788541
239,2019,10180,ess_m,16.34582245802653
239,2019,10200,ess_m,5.191247902283007
239,2019,10262,ess_m,172.67634597245677
239,2019,21720,ess_m,246.72400616544604
239,2019,21740,ess_m,4.272262639916102
239,2019,30060,ess_m,22.92392591176596
239,2021,21740,ess_m,468.8242107043699
239,2017,10110,ess_t,877.9411036514849
239,2017,10130,ess_t,76.80148432356624
239,2017,10180,ess_t,215.85186071091917
239,2017,10200,ess_t,19.170165263717543
239,2017,10261,ess_t,737.0553948790061
239,2017,10262,ess_t,471.5276061514757
239,2017,21720,ess_t,479.69891795654365
239,2017,21740,ess_t,5.244617574777421
239,2017,30060,ess_t,44.61513981077406
239,2019,10110,ess_t,13.345050046495663
239,2019,10130,ess_t,16.3886079064032
239,2019,10180,ess_t,17.13780524043039
239,2019,10200,ess_t,8.114947029766316
239,2019,10262,ess_t,817.3227616507587
239,2019,21720,ess_t,374.02770496636595
239,2019,21740,ess_t,10.639166366985812
239,2019,30060,ess_t,43.12432150156524
239,2021,21740,ess_t,371.82662378068125
240,2017,10110,ess_f,292.91205580786783
240,2017,10130,ess_f,24.837879385724413
240,2017,10180,ess_f,151.18882463362803
240,2017,10200,ess_f,11.54256500471434
240,2017,10261,ess_f,140.3544973063379
240,2017,10262,ess_f,495.9691765126488
240,2017,21720,ess_f,146.8726420078642
240,2017,21740,ess_f,1.5269479123154504
240,2017,30060,ess_f,19.555484654276675
240,2019,10110,ess_f,7.11679404771666
240,2019,10130,ess_f,8.549003992795909
240,2019,10180,ess_f,15.296764670021687
240,2019,10200,ess_f,5.5943417843611725
240,2019,10262,ess_f,288.44238345224534
240,2019,21720,ess_f,42.46733728847051
240,2019,21740,ess_f,3.4821654573685628
240,2019,30060,ess_f,19.994557338275794
240,2021,21740,ess_f,226.52981981454468
240,2017,10110,ess_m,192.13322319427874
240,2017,10130,ess_m,35.020318634705376
240,2017,10180,ess_m,88.87319134464332
240,2017,10200,ess_m,10.740354378925911
240,2017,10261,ess_m,44.599123157245614
240,2017,10262,ess_m,160.72392307056703
240,2017,21720,ess_m,267.0304596080194
240,2017,21740,ess_m,1.2043317137690295
240,2017,30060,ess_m,21.436291884192233
240,2019,10110,ess_m,6.1585930336599874
240,2019,10130,ess_m,7.1387008539741785
240,2019,10180,ess_m,18.041388157738773
240,2019,10200,ess_m,5.315602177369752
240,2019,10262,ess_m,356.8141643115465
240,2019,21720,ess_m,55.14844439170238
240,2019,21740,ess_m,4.055030045972776
240,2019,30060,ess_m,21.71645789441195
240,2021,21740,ess_m,223.24329428313575
240,2017,10110,ess_t,454.48089599576184
240,2017,10130,ess_t,67.90689774405955
240,2017,10180,ess_t,339.5557639266714
240,2017,10200,ess_t,15.245124654008618
240,2017,10261,ess_t,123.9961946024982
240,2017,10262,ess_t,471.8126829531959
240,2017,21720,ess_t,560.6661319734783
240,2017,21740,ess_t,4.3137168318107895
240,2017,30060,ess_t,41.19058188745411
240,2019,10110,ess_t,13.742384271474359
240,2019,10130,ess_t,13.832944263023814
240,2019,10180,ess_t,20.22652269416213
240,2019,10200,ess_t,7.36099469692293
240,2019,10262,ess_t,672.8077027086292
240,2019,21720,ess_t,54.80938149922123
240,2019,21740,ess_t,11.7328999122834
240,2019,30060,ess_t,42.2518026867184
240,2021,21740,ess_t,354.4068989495293
241,2017,10110,ess_f,940.8636144172096
241,2017,10130,ess_f,59.70188041458319
241,2017,10180,ess_f,134.51233537455158
241,2017,10200,ess_f,11.740625722500283
241,2017,10261,ess_f,656.4040599760215
241,2017,10262,ess_f,248.40103882473954
241,2017,21720,ess_f,90.05628928588197
241,2017,21740,ess_f,0.9013351386378302
241,2017,30060,ess_f,41.59132458222508
241,2019,10110,ess_f,6.838315402324764
241,2019,10130,ess_f,8.63736270956327
241,2019,10180,ess_f,14.729753278258954
241,2019,10200,ess_f,11.936746922332716
241,2019,10262,ess_f,354.8031204702162
241,2019,21720,ess_f,38.52225362805981
241,2019,21740,ess_f,3.615743985995266
241,2019,30060,ess_f,20.672707874840093
241,2021,21740,ess_f,55.33576771195407
241,2017,10110,ess_m,154.31571676390746
241,2017,10130,ess_m,81.67904866290812
241,2017,10180,ess_m,91.58238038908023
241,2017,10200,ess_m,11.036774295168822
241,2017,10261,ess_m,305.03770373092607
241,2017,10262,ess_m,194.38697970828176
241,2017,21720,ess_m,127.78819815344174
241,2017,21740,ess_m,0.9652504790502673
241,2017,30060,ess_m,43.35991627975392
241,2019,10110,ess_m,6.0524138197863975
241,2019,10130,ess_m,6.645407224977677
241,2019,10180,ess_m,17.636784648886348
241,2019,10200,ess_m,10.065127646801225
241,2019,10262,ess_m,209.6426824959401
241,2019,21720,ess_m,486.70414864912163
241,2019,21740,ess_m,3.7062577290580263
241,2019,30060,ess_m,21.551036441755436
241,2021,21740,ess_m,46.28547481243009
241,2017,10110,ess_t,951.9126927499789
241,2017,10130,ess_t,130.48902617340704
241,2017,10180,ess_t,217.29591396808274
241,2017,10200,ess_t,19.859128916895216
241,2017,10261,ess_t,568.3929155355684
241,2017,10262,ess_t,405.9557763161409
241,2017,21720,ess_t,147.0030708458852
241,2017,21740,ess_t,3.8439658603781415
241,2017,30060,ess_t,45.32888757694197
241,2019,10110,ess_t,13.678976833421704
241,2019,10130,ess_t,16.82866042549469
241,2019,10180,ess_t,18.32546374035047
241,2019,10200,ess_t,11.456413514747606
241,2019,10262,ess_t,497.69723711758934
241,2019,21720,ess_t,107.9652202058386
241,2019,21740,ess_t,10.405620771068959
241,2019,30060,ess_t,44.14063716308833
241,2021,21740,ess_t,52.47852900034347
242,2017,10110,ess_f,311.5999955958501
242,2017,10130,ess_f,28.37326869755882
242,2017,10180,ess_f,71.51727918668438
242,2017,10200,ess_f,9.977869871642179
242,2017,10261,ess_f,316.3750727095142
242,2017,10262,ess_f,379.6139999892349
242,2017,21720,ess_f,107.24992858388161
242,2017,21740,ess_f,1.0500621423365548
242,2017,30060,ess_f,19.957531969597206
242,2019,10110,ess_f,6.9580644412922155
242,2019,10130,ess_f,8.426992759775057
242,2019,10180,ess_f,12.705238136043192
242,2019,10200,ess_f,9.672239963787739
242,2019,10262,ess_f,312.2238626165632
242,2019,21720,ess_f,275.74224847260643
242,2019,21740,ess_f,3.512454857303554
242,2019,30060,ess_f,19.85721635075181
242,2021,21740,ess_f,106.47158341083377
242,2017,10110,ess_m,296.0467895725696
242,2017,10130,ess_m,71.55686179992892
242,2017,10180,ess_m,200.2156348720296
242,2017,10200,ess_m,9.711743172621134
242,2017,10261,ess_m,102.247404348796
242,2017,10262,ess_m,255.43496939928636
242,2017,21720,ess_m,83.89826146274524
242,2017,21740,ess_m,0.692031777467685
242,2017,30060,ess_m,21.962407727932124
242,2019,10110,ess_m,6.159261194603192
242,2019,10130,ess_m,7.443720227931039
242,2019,10180,ess_m,17.13690768736685
242,2019,10200,ess_m,9.822696786229901
242,2019,10262,ess_m,142.5363167537436
242,2019,21720,ess_m,43.160721217040404
242,2019,21740,ess_m,4.005405029432211
242,2019,30060,ess_m,22.3129219805825
242,2021,21740,ess_m,327.61145054854563
242,2017,10110,ess_t,452.9240589303752
242,2017,10130,ess_t,81.94550999957714
242,2017,10180,ess_t,194.82884982840457
242,2017,10200,ess_t,15.396048802745181
242,2017,10261,ess_t,209.65586058970172
242,2017,10262,ess_t,463.2128060105054
242,2017,21720,ess_t,103.53743764382496
242,2017,21740,ess_t,3.729799923525037
242,2017,30060,ess_t,43.40860913331675
242,2019,10110,ess_t,12.971907594983193
242,2019,10130,ess_t,16.038272201036424
242,2019,10180,ess_t,26.790790095048095
242,2019,10200,ess_t,9.944460487658676
242,2019,10262,ess_t,562.1673797380182
242,2019,21720,ess_t,129.470426163279
242,2019,21740,ess_t,9.825975450459532
242,2019,30060,ess_t,43.2972308129959
242,2021,21740,ess_t,192.21605686216654
243,2017,10110,ess_f,831.2547283313002
243,2017,10130,ess_f,28.213628204443985
243,2017,10180,ess_f,139.49311471658348
243,2017,10200,ess_f,10.837256016116855
243,2017,10261,ess_f,113.94082120271885
243,2017,10262,ess_f,360.26252263525475
243,2017,21720,ess_f,102.16161102165364
243,2017,21740,ess_f,1.540888146179754
243,2017,30060,ess_f,20.059738693016183
243,2019,10110,ess_f,6.994240922953085
243,2019,10130,ess_f,6.953831758095996
243,2019,10180,ess_f,14.190622656462365
243,2019,10200,ess_f,5.552105976770322
243,2019,10262,ess_f,416.96297630645046
243,2019,21720,ess_f,302.39401568830664
243,2019,21740,ess_f,3.6342696579030713
243,2019,30060,ess_f,20.231875779906172
243,2021,21740,ess_f,488.7565562527118
243,2017,10110,ess_m,293.059543431008
243,2017,10130,ess_m,44.22663524012475
243,2017,10180,ess_m,162.13461614758916
243,2017,10200,ess_m,10.958887027839442
243,2017,10261,ess_m,108.74292556475045
243,2017,10262,ess_m,160.84475256457262
243,2017,21720,ess_m,62.5458537563568
243,2017,21740,ess_m,1.0916910450766788
243,2017,30060,ess_m,22.351253800465294
243,2019,10110,ess_m,6.121345990149551
243,2019,10130,ess_m,7.326747680401507
243,2019,10180,ess_m,18.53433112262442
243,2019,10200,ess_m,5.559217183181634
243,2019,10262,ess_m,120.50204678833279
243,2019,21720,ess_m,288.864577342155
243,2019,21740,ess_m,4.191086061481761
243,2019,30060,ess_m,21.789487723029918
243,2021,21740,ess_m,178.66531985598627
243,2017,10110,ess_t,649.1346596286012
243,2017,10130,ess_t,68.85641349664014
243,2017,10180,ess_t,227.99434983118022
243,2017,10200,ess_t,18.226586143398688
243,2017,10261,ess_t,132.22513707421473
243,2017,10262,ess_t,472.3573886454871
243,2017,21720,ess_t,127.1902004403403
243,2017,21740,ess_t,5.001901326988718
243,2017,30060,ess_t,43.08834828214225
243,2019,10110,ess_t,13.584938898853457
243,2019,10130,ess_t,15.690757347692147
243,2019,10180,ess_t,19.288232069195754
243,2019,10200,ess_t,9.062565686167357
243,2019,10262,ess_t,573.7814609720515
243,2019,21720,ess_t,2909.5231428279167
243,2019,21740,ess_t,10.228886916042622
243,2019,30060,ess_t,43.81936021149723
243,2021,21740,ess_t,407.264601804156
244,2017,10110,ess_f,383.3659184512603
244,2017,10130,ess_f,57.177559094805666
244,2017,10180,ess_f,85.14692249896035
244,2017,10200,ess_f,11.237152473119059
244,2017,10261,ess_f,171.07975581186037
244,2017,10262,ess_f,156.32847473133958
244,2017,21720,ess_f,20.57712354032753
244,2017,21740,ess_f,1.1041804187081865
244,2017,30060,ess_f,19.68001707701757
244,2019,10110,ess_f,6.968909500743848
244,2019,10130,ess_f,8.339399768265318
244,2019,10180,ess_f,26.75958651878936
244,2019,10200,ess_f,5.349232067751865
244,2019,10262,ess_f,598.3699923473984
244,2019,21720,ess_f,54.64909739886332
244,2019,21740,ess_f,3.5461808651741697
244,2019,30060,ess_f,20.276072379830186
244,2021,21740,ess_f,24.984415626231304
244,2017,10110,ess_m,235.65548026990157
244,2017,10130,ess_m,62.20763671835081
244,2017,10180,ess_m,128.04765480021925
244,2017,10200,ess_m,10.99317182904689
244,2017,10261,ess_m,118.39063328857767
244,2017,10262,ess_m,297.8301544603427
244,2017,21720,ess_m,83.80138224770057
244,2017,21740,ess_m,0.8864203730020179
244,2017,30060,ess_m,23.284587650328156
244,2019,10110,ess_m,6.167515417021356
244,2019,10130,ess_m,7.584525595517024
244,2019,10180,ess_m,27.783317551601755
244,2019,10200,ess_m,5.144854353160473
244,2019,10262,ess_m,185.72635194273744
244,2019,21720,ess_m,128.84508657008257
244,2019,21740,ess_m,4.027563547062272
244,2019,30060,ess_m,20.50024807757483
244,2021,21740,ess_m,18.916776528173557
244,2017,10110,ess_t,521.959973918744
244,2017,10130,ess_t,162.2374113420716
244,2017,10180,ess_t,144.50691237885152
244,2017,10200,ess_t,20.067032366901753
244,2017,10261,ess_t,170.22281051321073
244,2017,10262,ess_t,250.4249225362262
244,2017,21720,ess_t,95.06383888165871
244,2017,21740,ess_t,4.074515134589575
244,2017,30060,ess_t,43.84467663925833
244,2019,10110,ess_t,13.751453819870122
244,2019,10130,ess_t,15.90606367136696
244,2019,10180,ess_t,32.838581798602355
244,2019,10200,ess_t,7.327791090241848
244,2019,10262,ess_t,784.5719946320279
244,2019,21720,ess_t,104.82040824071177
244,2019,21740,ess_t,11.237042886208256
244,2019,30060,ess_t,44.47646441973291
244,2021,21740,ess_t,22.138546501277663
245,2017,10110,ess_f,238.72735180963582
245,2017,10130,ess_f,43.8814612940049
245,2017,10180,ess_f,116.40910242555567
245,2017,10200,ess_f,11.469598394335934
245,2017,10261,ess_f,191.29269465322872
245,2017,10262,ess_f,213.86005622082277
245,2017,21720,ess_f,105.1099400321508
245,2017,21740,ess_f,1.1905703518238162
245,2017,30060,ess_f,19.570217724816974
245,2019,10110,ess_f,7.0058956057109345
245,2019,10130,ess_f,7.236489761070344
245,2019,10180,ess_f,26.963798745532642
245,2019,10200,ess_f,5.085855594439374
245,2019,10262,ess_f,424.4699317086588
245,2019,21720,ess_f,118.37609925752226
245,2019,21740,ess_f,3.560153840395441
245,2019,30060,ess_f,20.965500290969093
245,2021,21740,ess_f,243.4319746593709
