sim,year,species_code,ess,value
167,2016,21740,ess_t,29.234597407382815
167,2016,21921,ess_t,23.602837623630183
167,2016,30060,ess_t,752.9020509076362
167,2016,30420,ess_t,203.80172799564812
167,2018,10110,ess_t,485.2488094042655
167,2018,21720,ess_t,1061.7608836071147
167,2018,21740,ess_t,403.58773903517505
167,2018,21921,ess_t,227.46852424351627
167,2018,30060,ess_t,509.7063244927961
167,2018,30420,ess_t,648.191147754204
168,2014,10110,ess_f,104.09224190036812
168,2014,21720,ess_f,149.72798938098381
168,2014,21740,ess_f,361.3082917531156
168,2014,21921,ess_f,29.83257457230511
168,2014,30060,ess_f,288.4546778439983
168,2014,30420,ess_f,145.25424090502554
168,2016,10110,ess_f,204.30748951653368
168,2016,21720,ess_f,268.6766795999433
168,2016,21740,ess_f,73.86614228251572
168,2016,21921,ess_f,27.360184030260427
168,2016,30060,ess_f,227.30515345210404
168,2016,30420,ess_f,228.29707012456618
168,2018,10110,ess_f,532.7282937492423
168,2018,21720,ess_f,280.08596543463455
168,2018,21740,ess_f,134.70694401694288
168,2018,21921,ess_f,181.15496468079837
168,2018,30060,ess_f,271.18996482667245
168,2018,30420,ess_f,170.21393695500024
168,2014,10110,ess_m,105.30277472777725
168,2014,21720,ess_m,242.6159896737335
168,2014,21740,ess_m,120.0483530016721
168,2014,21921,ess_m,14.015050270757277
168,2014,30060,ess_m,215.79948134570748
168,2014,30420,ess_m,110.23233706982556
168,2016,10110,ess_m,85.12006185019922
168,2016,21720,ess_m,168.98644277099945
168,2016,21740,ess_m,21.468360624729648
168,2016,21921,ess_m,78.3828697685321
168,2016,30060,ess_m,339.44293441661375
168,2016,30420,ess_m,162.5153433159771
168,2018,10110,ess_m,288.9525866995684
168,2018,21720,ess_m,377.2594199997939
168,2018,21740,ess_m,125.60241102704204
168,2018,21921,ess_m,160.4275877376707
168,2018,30060,ess_m,458.15666040316364
168,2018,30420,ess_m,237.90405892208946
168,2014,10110,ess_t,194.8127609422849
168,2014,21720,ess_t,221.2569355764281
168,2014,21740,ess_t,222.31131381224057
168,2014,21921,ess_t,24.4434062049118
168,2014,30060,ess_t,402.1402814880159
168,2014,30420,ess_t,206.14072310896063
168,2016,10110,ess_t,158.5061435333215
168,2016,21720,ess_t,248.59213082192122
168,2016,21740,ess_t,34.7511766482186
168,2016,21921,ess_t,40.02260918645352
168,2016,30060,ess_t,454.41592499763306
168,2016,30420,ess_t,514.085685575018
168,2018,10110,ess_t,952.5056652625858
168,2018,21720,ess_t,615.9437425593172
168,2018,21740,ess_t,244.20051967265073
168,2018,21921,ess_t,259.65578819272463
168,2018,30060,ess_t,1287.0160204695264
168,2018,30420,ess_t,369.13412466449125
169,2014,10110,ess_f,90.03001430980028
169,2014,21720,ess_f,225.86691447766552
169,2014,21740,ess_f,3.0843212281388674
169,2014,21921,ess_f,154.86680834383904
169,2014,30060,ess_f,159.21635273793453
169,2014,30420,ess_f,145.595148881177
169,2016,10110,ess_f,433.1711232829901
169,2016,21720,ess_f,1107.5449715877378
169,2016,21740,ess_f,8.501255451376565
169,2016,21921,ess_f,181.0895086726038
169,2016,30060,ess_f,341.3326415722276
169,2016,30420,ess_f,232.35810239395994
169,2018,10110,ess_f,523.9516716265464
169,2018,21720,ess_f,255.9812218639389
169,2018,21740,ess_f,66.51947706267404
169,2018,21921,ess_f,239.0692144693612
169,2018,30060,ess_f,186.20575625201027
169,2018,30420,ess_f,333.2890394389105
169,2014,10110,ess_m,22.108911036233522
169,2014,21720,ess_m,430.17580212821485
169,2014,21740,ess_m,3.3176735372567867
169,2014,21921,ess_m,177.3558920841763
169,2014,30060,ess_m,210.80970442112036
169,2014,30420,ess_m,188.72384256877442
169,2016,10110,ess_m,104.8364021169539
169,2016,21720,ess_m,62.422204619344924
169,2016,21740,ess_m,4.507853397473978
169,2016,21921,ess_m,103.92148767590439
169,2016,30060,ess_m,485.65125358806904
169,2016,30420,ess_m,73.51293683883205
169,2018,10110,ess_m,257.76366568563765
169,2018,21720,ess_m,237.27452796511687
169,2018,21740,ess_m,60.406024572327624
169,2018,21921,ess_m,317.376974509015
169,2018,30060,ess_m,535.6074200283006
169,2018,30420,ess_m,126.86482826682516
169,2014,10110,ess_t,92.0186038884566
169,2014,21720,ess_t,367.02792573281465
169,2014,21740,ess_t,3.2209080982918996
169,2014,21921,ess_t,230.57105453872947
169,2014,30060,ess_t,223.2276439618067
169,2014,30420,ess_t,295.6023709920351
169,2016,10110,ess_t,333.8079726268358
169,2016,21720,ess_t,206.9636277313161
169,2016,21740,ess_t,5.918121278672047
169,2016,21921,ess_t,186.3747534413499
169,2016,30060,ess_t,1233.4884647173387
169,2016,30420,ess_t,284.7972505691518
169,2018,10110,ess_t,482.19340199626737
169,2018,21720,ess_t,458.28049135942985
169,2018,21740,ess_t,80.65127862281206
169,2018,21921,ess_t,482.04468014076997
169,2018,30060,ess_t,1052.1887920229697
169,2018,30420,ess_t,611.453015850896
170,2014,10110,ess_f,171.9777085919529
170,2014,21720,ess_f,64.66381083143487
170,2014,21740,ess_f,4.526867335332577
170,2014,21921,ess_f,37.35219345339605
170,2014,30060,ess_f,447.05960200682415
170,2014,30420,ess_f,176.68706173445773
170,2016,10110,ess_f,191.24519648479176
170,2016,21720,ess_f,65.9924206112265
170,2016,21740,ess_f,48.99081315244838
170,2016,21921,ess_f,52.7251218835205
170,2016,30060,ess_f,185.11695211365367
170,2016,30420,ess_f,235.09293390290063
170,2018,10110,ess_f,169.1833697171578
170,2018,21720,ess_f,498.7401126540757
170,2018,21740,ess_f,173.44225418425432
170,2018,21921,ess_f,280.80317956048765
170,2018,30060,ess_f,289.6725680207166
170,2018,30420,ess_f,158.3609914814974
170,2014,10110,ess_m,104.40362427337767
170,2014,21720,ess_m,170.54649233474237
170,2014,21740,ess_m,5.274259739433046
170,2014,21921,ess_m,131.7308160689036
170,2014,30060,ess_m,310.13529367331193
170,2014,30420,ess_m,120.6243712365093
170,2016,10110,ess_m,97.90902630634758
170,2016,21720,ess_m,188.58943414569248
170,2016,21740,ess_m,11.104526648971376
170,2016,21921,ess_m,31.36355441422271
170,2016,30060,ess_m,747.6856275218618
170,2016,30420,ess_m,102.30675821666564
170,2018,10110,ess_m,131.05292225654267
170,2018,21720,ess_m,89.8155971314173
170,2018,21740,ess_m,171.9220067761455
170,2018,21921,ess_m,560.1252716082183
170,2018,30060,ess_m,468.6527134656955
170,2018,30420,ess_m,107.52336784698431
170,2014,10110,ess_t,348.76956637268927
170,2014,21720,ess_t,127.8744285712534
170,2014,21740,ess_t,4.9471702517985765
170,2014,21921,ess_t,129.94093185306568
170,2014,30060,ess_t,695.2490780086806
170,2014,30420,ess_t,258.31774917805996
170,2016,10110,ess_t,165.73628607546758
170,2016,21720,ess_t,171.019881183127
170,2016,21740,ess_t,22.571125815768116
170,2016,21921,ess_t,49.72112818984924
170,2016,30060,ess_t,1247.1338647305745
170,2016,30420,ess_t,294.3385465442287
170,2018,10110,ess_t,263.43111690311054
170,2018,21720,ess_t,177.0637486151275
170,2018,21740,ess_t,194.06879153640998
170,2018,21921,ess_t,479.68694761203795
170,2018,30060,ess_t,592.607358019442
170,2018,30420,ess_t,221.5197475597227
171,2014,10110,ess_f,277.4836798879415
171,2014,21720,ess_f,442.9531666226635
171,2014,21740,ess_f,244.81938638192133
171,2014,21921,ess_f,272.8671843078707
171,2014,30060,ess_f,94.61775362067222
171,2014,30420,ess_f,262.76247253057056
171,2016,10110,ess_f,124.55065760475838
171,2016,21720,ess_f,101.87918738441009
171,2016,21740,ess_f,50.55117456463016
171,2016,21921,ess_f,78.3259824976285
171,2016,30060,ess_f,409.91654178222666
171,2016,30420,ess_f,295.1409722200347
171,2018,10110,ess_f,231.02109815163712
171,2018,21720,ess_f,183.2336567416445
171,2018,21740,ess_f,209.7756729564741
171,2018,21921,ess_f,147.8969645462703
171,2018,30060,ess_f,251.56849385878562
171,2018,30420,ess_f,490.80863374488024
171,2014,10110,ess_m,131.03247257616553
171,2014,21720,ess_m,502.1525164335146
171,2014,21740,ess_m,144.94823054386418
171,2014,21921,ess_m,87.04763498425565
171,2014,30060,ess_m,150.3477568396912
171,2014,30420,ess_m,254.27184234612034
171,2016,10110,ess_m,89.34734560224433
171,2016,21720,ess_m,179.43179123826079
171,2016,21740,ess_m,11.022381174632946
171,2016,21921,ess_m,50.58375957987211
171,2016,30060,ess_m,426.71120029837124
171,2016,30420,ess_m,80.29406899189406
171,2018,10110,ess_m,177.89086913801071
171,2018,21720,ess_m,113.23907121158578
171,2018,21740,ess_m,137.96798946467433
171,2018,21921,ess_m,115.800179875003
171,2018,30060,ess_m,246.23764905838513
171,2018,30420,ess_m,88.75504631132789
171,2014,10110,ess_t,542.1981952214766
171,2014,21720,ess_t,977.8263266799438
171,2014,21740,ess_t,239.4905324064922
171,2014,21921,ess_t,236.51516095656277
171,2014,30060,ess_t,149.94000664277533
171,2014,30420,ess_t,422.82565412613576
171,2016,10110,ess_t,112.11211333792285
171,2016,21720,ess_t,138.49415199643715
171,2016,21740,ess_t,21.209542216295027
171,2016,21921,ess_t,67.81087132610534
171,2016,30060,ess_t,1048.670252252235
171,2016,30420,ess_t,377.7980659224476
171,2018,10110,ess_t,377.81097947131855
171,2018,21720,ess_t,153.2929794457451
171,2018,21740,ess_t,622.992878175185
171,2018,21921,ess_t,169.83434251236204
171,2018,30060,ess_t,358.14056504197004
171,2018,30420,ess_t,360.0510461390673
172,2014,10110,ess_f,121.83894893981005
172,2014,21720,ess_f,287.9766319443646
172,2014,21740,ess_f,14.798562231284155
172,2014,21921,ess_f,225.4310093056476
172,2014,30060,ess_f,145.33021586095546
172,2014,30420,ess_f,275.1297109049284
172,2016,10110,ess_f,734.2455771430367
172,2016,21720,ess_f,55.34797386997569
172,2016,21740,ess_f,67.10154670043579
172,2016,21921,ess_f,42.03567448793904
172,2016,30060,ess_f,258.6145094490944
172,2016,30420,ess_f,308.5211508524633
172,2018,10110,ess_f,209.06266910347946
172,2018,21720,ess_f,195.36959269077283
172,2018,21740,ess_f,315.19504516330994
172,2018,21921,ess_f,355.89874835582197
172,2018,30060,ess_f,148.63508105452078
172,2018,30420,ess_f,352.03750596463317
172,2014,10110,ess_m,44.639125502895105
172,2014,21720,ess_m,269.0339860259711
172,2014,21740,ess_m,18.711115096749126
172,2014,21921,ess_m,61.76243742897257
172,2014,30060,ess_m,195.31283433174002
172,2014,30420,ess_m,264.2940547500124
172,2016,10110,ess_m,57.00373006436897
172,2016,21720,ess_m,133.5464539023585
172,2016,21740,ess_m,27.754888971038316
172,2016,21921,ess_m,30.153734274254923
172,2016,30060,ess_m,533.5038350021373
172,2016,30420,ess_m,124.84559358806816
172,2018,10110,ess_m,70.32807787319469
172,2018,21720,ess_m,128.047444160467
172,2018,21740,ess_m,225.4973033460308
172,2018,21921,ess_m,382.42266883112245
172,2018,30060,ess_m,282.3566631668733
172,2018,30420,ess_m,321.9691769699419
172,2014,10110,ess_t,109.61614943109592
172,2014,21720,ess_t,486.66755102314266
172,2014,21740,ess_t,16.90808325905224
172,2014,21921,ess_t,137.55940297170272
172,2014,30060,ess_t,265.75770887757835
172,2014,30420,ess_t,567.1052949620024
172,2016,10110,ess_t,198.5959461300155
172,2016,21720,ess_t,101.97203922330056
172,2016,21740,ess_t,41.35681844614265
172,2016,21921,ess_t,68.41590022899716
172,2016,30060,ess_t,567.5063170583669
172,2016,30420,ess_t,341.2448664362941
172,2018,10110,ess_t,254.79375906824487
172,2018,21720,ess_t,192.6463032738586
172,2018,21740,ess_t,313.7786432171646
172,2018,21921,ess_t,484.8881004980109
172,2018,30060,ess_t,523.4139007803282
172,2018,30420,ess_t,670.7546536875328
173,2014,10110,ess_f,143.945332677353
173,2014,21720,ess_f,81.16663713488283
173,2014,21740,ess_f,50.77612518561563
173,2014,21921,ess_f,250.315788386089
173,2014,30060,ess_f,178.38160203354028
173,2014,30420,ess_f,136.67748846711459
173,2016,10110,ess_f,156.26156445424954
173,2016,21720,ess_f,754.0125661695109
173,2016,21740,ess_f,429.5476779360384
173,2016,21921,ess_f,67.59605596916836
173,2016,30060,ess_f,710.0357167363177
173,2016,30420,ess_f,267.16861043910166
173,2018,10110,ess_f,344.0908417617997
173,2018,21720,ess_f,143.10579737702918
173,2018,21740,ess_f,531.0094587072489
173,2018,21921,ess_f,69.49135664604958
173,2018,30060,ess_f,265.03075765071713
173,2018,30420,ess_f,270.3589754274982
173,2014,10110,ess_m,56.266210500478685
173,2014,21720,ess_m,261.82902926173045
173,2014,21740,ess_m,94.00304549959299
173,2014,21921,ess_m,118.33957918239975
173,2014,30060,ess_m,171.00814901099315
173,2014,30420,ess_m,159.35590999281493
173,2016,10110,ess_m,181.90113950260564
173,2016,21720,ess_m,326.1179613941198
173,2016,21740,ess_m,203.8936246729226
173,2016,21921,ess_m,48.70557838154904
173,2016,30060,ess_m,1094.3411875945144
173,2016,30420,ess_m,246.0200904816681
173,2018,10110,ess_m,230.1272733059932
173,2018,21720,ess_m,233.70500017779855
173,2018,21740,ess_m,234.03184451672612
173,2018,21921,ess_m,175.0887046742492
173,2018,30060,ess_m,308.29539819081333
173,2018,30420,ess_m,49.19393950761313
173,2014,10110,ess_t,231.38664456849588
173,2014,21720,ess_t,243.2446833172316
173,2014,21740,ess_t,73.8774247262855
173,2014,21921,ess_t,418.5351620044441
173,2014,30060,ess_t,237.1890678300724
173,2014,30420,ess_t,229.26459994697447
173,2016,10110,ess_t,243.54637644368623
173,2016,21720,ess_t,628.392599080694
173,2016,21740,ess_t,334.906833057735
173,2016,21921,ess_t,77.36207885492709
173,2016,30060,ess_t,1414.7972038688179
173,2016,30420,ess_t,424.8083288780982
173,2018,10110,ess_t,469.0875485395065
173,2018,21720,ess_t,212.73202427731255
173,2018,21740,ess_t,152.40994785641536
173,2018,21921,ess_t,131.32333483854492
173,2018,30060,ess_t,816.3623574948749
173,2018,30420,ess_t,236.20478992364738
174,2014,10110,ess_f,142.6680210065175
174,2014,21720,ess_f,112.6745183687068
174,2014,21740,ess_f,4.9736440331179415
174,2014,21921,ess_f,60.124665906740866
174,2014,30060,ess_f,192.39740628325237
174,2014,30420,ess_f,243.25673530912604
174,2016,10110,ess_f,406.32453214124155
174,2016,21720,ess_f,156.68413164091535
174,2016,21740,ess_f,78.61018463217793
174,2016,21921,ess_f,33.401300705357784
174,2016,30060,ess_f,490.51365712575637
174,2016,30420,ess_f,277.3420367573773
174,2018,10110,ess_f,410.3289573593691
174,2018,21720,ess_f,155.32232869648266
174,2018,21740,ess_f,649.877149958978
174,2018,21921,ess_f,459.41239198050386
174,2018,30060,ess_f,222.50639718637223
174,2018,30420,ess_f,285.6543200238511
174,2014,10110,ess_m,148.56882698684188
174,2014,21720,ess_m,226.62485257299315
174,2014,21740,ess_m,5.80576722072912
174,2014,21921,ess_m,43.12919526543998
174,2014,30060,ess_m,216.81447715111514
174,2014,30420,ess_m,239.71327890362323
174,2016,10110,ess_m,130.02181870419162
174,2016,21720,ess_m,325.02686185691346
174,2016,21740,ess_m,24.097047870160978
174,2016,21921,ess_m,106.80759198613366
174,2016,30060,ess_m,800.8438508759505
174,2016,30420,ess_m,98.08013576622012
174,2018,10110,ess_m,254.27237944646225
174,2018,21720,ess_m,159.9406489808328
174,2018,21740,ess_m,62.465043236356756
174,2018,21921,ess_m,65.70588056978319
174,2018,30060,ess_m,317.3496480915781
174,2018,30420,ess_m,69.0457355654913
174,2014,10110,ess_t,343.04078513324527
174,2014,21720,ess_t,280.6873291409391
174,2014,21740,ess_t,5.485294659121224
174,2014,21921,ess_t,58.514793547780194
174,2014,30060,ess_t,308.2020786759159
174,2014,30420,ess_t,413.6498357198353
174,2016,10110,ess_t,314.0376981642098
174,2016,21720,ess_t,257.25045424384547
174,2016,21740,ess_t,38.531870553863925
174,2016,21921,ess_t,62.63670389341351
174,2016,30060,ess_t,1155.288628401934
174,2016,30420,ess_t,307.17254821854897
174,2018,10110,ess_t,571.4955463717129
174,2018,21720,ess_t,210.82467546349162
174,2018,21740,ess_t,216.76752488424822
174,2018,21921,ess_t,301.8237969339742
174,2018,30060,ess_t,452.62584393846026
174,2018,30420,ess_t,248.6012107225217
175,2014,10110,ess_f,98.18666611165207
175,2014,21720,ess_f,163.272867196722
175,2014,21740,ess_f,534.9737286063548
175,2014,21921,ess_f,54.711849030551534
175,2014,30060,ess_f,184.32520069970295
175,2014,30420,ess_f,272.0722925187168
175,2016,10110,ess_f,165.48475599884674
175,2016,21720,ess_f,982.4056772631071
175,2016,21740,ess_f,51.54725373171522
175,2016,21921,ess_f,87.31300783366892
175,2016,30060,ess_f,555.3073095614966
175,2016,30420,ess_f,230.61009975244627
175,2018,10110,ess_f,160.03138845411064
175,2018,21720,ess_f,166.30396357190315
175,2018,21740,ess_f,1093.6998558258163
175,2018,21921,ess_f,123.90126164984368
175,2018,30060,ess_f,153.68635671406608
175,2018,30420,ess_f,143.83675624531602
175,2014,10110,ess_m,79.31303200815184
175,2014,21720,ess_m,272.00540834082364
175,2014,21740,ess_m,218.35443504415588
175,2014,21921,ess_m,109.43152502512814
175,2014,30060,ess_m,162.71756353957102
175,2014,30420,ess_m,191.1244227247853
175,2016,10110,ess_m,198.7968590374337
175,2016,21720,ess_m,156.9375673909202
175,2016,21740,ess_m,13.438825359148503
175,2016,21921,ess_m,72.54419597392702
175,2016,30060,ess_m,561.156135452841
175,2016,30420,ess_m,197.21219570363064
175,2018,10110,ess_m,109.00004978361281
175,2018,21720,ess_m,71.82018360296897
175,2018,21740,ess_m,157.88673838202376
175,2018,21921,ess_m,108.54634597317846
175,2018,30060,ess_m,205.8377876799067
175,2018,30420,ess_m,68.37556400038109
175,2014,10110,ess_t,168.03391861154276
175,2014,21720,ess_t,353.7210162461763
175,2014,21740,ess_t,498.07900275997633
175,2014,21921,ess_t,97.13451436868685
175,2014,30060,ess_t,228.46568258431097
175,2014,30420,ess_t,367.028068288408
175,2016,10110,ess_t,373.58593528363554
175,2016,21720,ess_t,607.2085412722101
175,2016,21740,ess_t,31.79101153334577
175,2016,21921,ess_t,495.67778417393754
175,2016,30060,ess_t,820.4375574822408
175,2016,30420,ess_t,490.51388746134324
175,2018,10110,ess_t,209.57060695955633
175,2018,21720,ess_t,163.8715371029966
175,2018,21740,ess_t,321.4487012887941
175,2018,21921,ess_t,174.2971497970896
175,2018,30060,ess_t,401.6701878089572
175,2018,30420,ess_t,199.82399758520623
176,2014,10110,ess_f,108.18715143989927
176,2014,21720,ess_f,64.86047628169199
176,2014,21740,ess_f,7.032707221473637
176,2014,21921,ess_f,193.80280591029305
176,2014,30060,ess_f,260.2933768217936
176,2014,30420,ess_f,122.75503082678182
176,2016,10110,ess_f,285.1376370635344
176,2016,21720,ess_f,196.62619851440184
176,2016,21740,ess_f,78.54957112781618
176,2016,21921,ess_f,7.020651156182664
176,2016,30060,ess_f,235.80552611589917
176,2016,30420,ess_f,268.00924008334164
176,2018,10110,ess_f,205.51773545107716
176,2018,21720,ess_f,288.77563231100146
176,2018,21740,ess_f,207.87704874893157
176,2018,21921,ess_f,53.8456925431778
176,2018,30060,ess_f,372.42074833211785
176,2018,30420,ess_f,208.29635372348153
176,2014,10110,ess_m,223.97386396533176
176,2014,21720,ess_m,73.83463344310157
176,2014,21740,ess_m,8.299300609333631
176,2014,21921,ess_m,270.2769630845198
176,2014,30060,ess_m,387.7983677689181
176,2014,30420,ess_m,94.21228651056343
176,2016,10110,ess_m,45.327600687838846
176,2016,21720,ess_m,127.2420876534958
176,2016,21740,ess_m,26.276040862824765
176,2016,21921,ess_m,12.305857689092434
176,2016,30060,ess_m,282.1927015450616
176,2016,30420,ess_m,169.24446870827344
176,2018,10110,ess_m,170.33780373981818
176,2018,21720,ess_m,206.92452789671648
176,2018,21740,ess_m,61.584561465825004
176,2018,21921,ess_m,153.60095472898217
